============================================================================================
ANSOFT                                                                              07/03/25
10.903406813627255                                  0.010841523068473
10.904208416833669                                  0.010893641164199
10.905010020040081                                  0.010946249701097
10.905811623246493                                  0.010999355622568
10.906613226452906                                  0.011052966003693
10.907414829659318                                  0.011107088054360
10.908216432865732                                  0.011161729122498
10.909018036072144                                  0.011216896697391
10.909819639278556                                  0.011272598413098
10.910621242484970                                  0.011328842051964
10.911422845691384                                  0.011385635548238
10.912224448897796                                  0.011442986991801
10.913026052104208                                  0.011500904631996
10.913827655310621                                  0.011559396881579
10.914629258517035                                  0.011618472320784
10.915430861723447                                  0.011678139701511
10.916232464929859                                  0.011738407951641
10.917034068136273                                  0.011799286179483
10.917835671342687                                  0.011860783678349
10.918637274549098                                  0.011922909931282
10.919438877755510                                  0.011985674615918
10.920240480961924                                  0.012049087609502
10.921042084168336                                  0.012113158994065
10.921843687374750                                  0.012177899061752
10.922645290581162                                  0.012243318320333
10.923446893787574                                  0.012309427498868
10.924248496993988                                  0.012376237553572
10.925050100200401                                  0.012443759673853
10.925851703406815                                  0.012512005288551
10.926653306613225                                  0.012580986072375
10.927454909819639                                  0.012650713952551
10.928256513026053                                  0.012721201115684
10.929058116232465                                  0.012792460014848
10.929859719438877                                  0.012864503376910
10.930661322645291                                  0.012937344210092
10.931462925851704                                  0.013010995811791
10.932264529058116                                  0.013085471776659
10.933066132264528                                  0.013160786004951
10.933867735470942                                  0.013236952711166
10.934669338677354                                  0.013313986432974
10.935470941883768                                  0.013391902040451
10.936272545090180                                  0.013470714745632
10.937074148296592                                  0.013550440112402
10.937875751503006                                  0.013631094066723
10.938677354709419                                  0.013712692907223
10.939478957915833                                  0.013795253316163
10.940280561122243                                  0.013878792370785
10.941082164328657                                  0.013963327555075
10.941883767535071                                  0.014048876771942
10.942685370741483                                  0.014135458355839
10.943486973947895                                  0.014223091085844
10.944288577154309                                  0.014311794199217
10.945090180360722                                  0.014401587405460
10.945891783567134                                  0.014492490900896
10.946693386773546                                  0.014584525383789
10.947494989979960                                  0.014677712070036
10.948296593186372                                  0.014772072709445
10.949098196392786                                  0.014867629602637
10.949899799599200                                  0.014964405618593
10.950701402805610                                  0.015062424212871
10.951503006012024                                  0.015161709446534
10.952304609218437                                  0.015262286005815
10.953106212424851                                  0.015364179222546
10.953907815631261                                  0.015467415095408
10.954709418837675                                  0.015572020312006
10.955511022044089                                  0.015678022271846
10.956312625250501                                  0.015785449110227
10.957114228456913                                  0.015894329723099
10.957915831663327                                  0.016004693792948
10.958717434869740                                  0.016116571815728
10.959519038076152                                  0.016229995128925
10.960320641282566                                  0.016344995940778
10.961122244488978                                  0.016461607360727
10.961923847695390                                  0.016579863431159
10.962725450901804                                  0.016699799160487
10.963527054108217                                  0.016821450557662
10.964328657314629                                  0.016944854668168
10.965130260521041                                  0.017070049611583
10.965931863727455                                  0.017197074620781
10.966733466933869                                  0.017325970082875
10.967535070140279                                  0.017456777581963
10.968336673346693                                  0.017589539943807
10.969138276553107                                  0.017724301282508
10.969939879759520                                  0.017861107049317
10.970741482965931                                  0.018000004083676
10.971543086172344                                  0.018141040666615
10.972344689378758                                  0.018284266576630
10.973146292585170                                  0.018429733148186
10.973947895791584                                  0.018577493332977
10.974749498997996                                  0.018727601764109
10.975551102204408                                  0.018880114823357
10.976352705410822                                  0.019035090711681
10.977154308617235                                  0.019192589523181
10.977955911823647                                  0.019352673322683
10.978757515030059                                  0.019515406227181
10.979559118236473                                  0.019680854491342
10.980360721442887                                  0.019849086597323
10.981162324649297                                  0.020020173349159
10.981963927855711                                  0.020194187971985
10.982765531062125                                  0.020371206216392
10.983567134268538                                  0.020551306468223
10.984368737474950                                  0.020734569864151
10.985170340681362                                  0.020921080413386
10.985971943887776                                  0.021110925125909
10.986773547094188                                  0.021304194147625
10.987575150300602                                  0.021500980902892
10.988376753507014                                  0.021701382244894
10.989178356713426                                  0.021905498614361
10.989979959919840                                  0.022113434207183
10.990781563126253                                  0.022325297151522
10.991583166332665                                  0.022541199695019
10.992384769539077                                  0.022761258402819
10.993186372745491                                  0.022985594367107
10.993987975951905                                  0.023214333428974
10.994789579158317                                  0.023447606413458
10.995591182364729                                  0.023685549378670
10.996392785571143                                  0.023928303880022
10.997194388777556                                  0.024176017250615
10.997995991983968                                  0.024428842898957
10.998797595190380                                  0.024686940625289
10.999599198396794                                  0.024950476957866
11.000400801603206                                  0.025219625510687
11.001202404809620                                  0.025494567364295
11.002004008016032                                  0.025775491471382
11.002805611222444                                  0.026062595089134
11.003607214428857                                  0.026356084240350
11.004408817635271                                  0.026656174205643
11.005210420841683                                  0.026963090049157
11.006012024048095                                  0.027277067180514
11.006813627254509                                  0.027598351955916
11.007615230460923                                  0.027927202321655
11.008416833667335                                  0.028263888503509
11.009218436873747                                  0.028608693745951
11.010020040080160                                  0.028961915105358
11.010821643286574                                  0.029323864301916
11.011623246492986                                  0.029694868635342
11.012424849699398                                  0.030075271970044
11.013226452905812                                  0.030465435795980
11.014028056112224                                  0.030865740372048
11.014829659318638                                  0.031276585959620
11.015631262525050                                  0.031698394154587
11.016432865731462                                  0.032131609327253
11.017234468937875                                  0.032576700180358
11.018036072144289                                  0.033034161436722
11.018837675350703                                  0.033504515669223
11.019639278557113                                  0.033988315287346
11.020440881763527                                  0.034486144696122
11.021242484969941                                  0.034998622645156
11.022044088176353                                  0.035526404787557
11.022845691382765                                  0.036070186470960
11.023647294589178                                  0.036630705785580
11.024448897795592                                  0.037208746897283
11.025250501002004                                  0.037805143697273
11.026052104208416                                  0.038420783804005
11.026853707414830                                  0.039056612957609
11.027655310621242                                  0.039713639852431
11.028456913827656                                  0.040392941459470
11.029258517034069                                  0.041095668897627
11.030060120240480                                  0.041823053920830
11.030861723446893                                  0.042576416097716
11.031663326653307                                  0.043357170771587
11.032464929859721                                  0.044166837901279
11.033266533066131                                  0.045007051898745
11.034068136272545                                  0.045879572596762
11.034869739478959                                  0.046786297501025
11.035671342685371                                  0.047729275505384
11.036472945891783                                  0.048710722277970
11.037274549098196                                  0.049733037560292
11.038076152304610                                  0.050798824662243
11.038877755511022                                  0.051910912484842
11.039679358717434                                  0.053072380460883
11.040480961923848                                  0.054286586874060
11.041282565130260                                  0.055557201101895
11.042084168336673                                  0.056888240430627
11.042885771543087                                  0.058284112215375
11.043687374749499                                  0.059749662311645
11.044488977955911                                  0.061290230892040
11.045290581162325                                  0.062911716993310
11.046092184368739                                  0.064620653426016
11.046893787575149                                  0.066424294036230
11.047695390781563                                  0.068330715756608
11.048496993987976                                  0.070348938448067
11.049298597194390                                  0.072489066248106
11.050100200400800                                  0.074762455053408
11.050901803607214                                  0.077181911934463
11.051703406813628                                  0.079761933792479
11.052505010020040                                  0.082518994538823
11.053306613226454                                  0.085471892662141
11.054108216432866                                  0.088642174468735
11.054909819639278                                  0.092054652847134
11.055711422845691                                  0.095738047557770
11.056513026052105                                  0.099725781414974
11.057314629258517                                  0.104056978228648
11.058116232464929                                  0.108777724357996
11.058917835671343                                  0.113942678212073
11.059719438877757                                  0.119617144055155
11.060521042084167                                  0.125879772704855
11.061322645290581                                  0.132826119418188
11.062124248496994                                  0.140573389953630
11.062925851703408                                  0.149266858012454
11.063727454909820                                  0.159088671373774
11.064529058116232                                  0.170270130724469
11.065330661322646                                  0.183109110463498
11.066132264529058                                  0.197995242915813
11.066933867735472                                  0.215447064901454
11.067735470941884                                  0.236167979456917
11.068537074148296                                  0.261132384759013
11.069338677354709                                  0.291720867530231
11.070140280561123                                  0.329935257132630
11.070941883767535                                  0.378738969226494
11.071743486973947                                  0.442563945811510
11.072545090180361                                  0.527876781858831
11.073346693386775                                  0.642784030071851
11.074148296593185                                  0.790524689205485
11.074949899799599                                  0.941548675694748
11.075751503006012                                  0.998253442298222
11.076553106212426                                  0.903011793448217
11.077354709418838                                  0.746134402347859
11.078156312625250                                  0.607131773710131
11.078957915831664                                  0.501505961710932
11.079759519038076                                  0.423133621847639
11.080561122244490                                  0.364168820613922
11.081362725450902                                  0.318770887414357
11.082164328657313                                  0.282989793096257
11.082965931863727                                  0.254181563222169
11.083767535070141                                  0.230550441291651
11.084569138276553                                  0.210849782329519
11.085370741482965                                  0.194193902268111
11.086172344689379                                  0.179939468137757
11.086973947895792                                  0.167609531102255
11.087775551102204                                  0.156843865683588
11.088577154308616                                  0.147365802519246
11.089378757515030                                  0.138959609151445
11.090180360721444                                  0.131454756917164
11.090981963927856                                  0.124714774791404
11.091783567134268                                  0.118629217786868
11.092585170340682                                  0.113107788488342
11.093386773547094                                  0.108075972193133
11.094188376753507                                  0.103471752733267
11.094989979959919                                  0.099243111068690
11.095791583166331                                  0.095346098480761
11.096593186372745                                  0.091743336811374
11.097394789579159                                  0.088402839754234
11.098196392785573                                  0.085297078109110
11.098997995991983                                  0.082402232277106
11.099799599198397                                  0.079697589806360
11.100601202404810                                  0.077165056286479
11.101402805611222                                  0.074788755543142
11.102204408817634                                  0.072554700727040
11.103006012024048                                  0.070450522090492
11.103807615230462                                  0.068465240400150
11.104609218436874                                  0.066589077323502
11.105410821643286                                  0.064813295952413
11.106212424849700                                  0.063130066031102
11.107014028056112                                  0.061532349545112
11.107815631262525                                  0.060013803177197
11.108617234468937                                  0.058568694803972
11.109418837675349                                  0.057191831734475
11.110220440881763                                  0.055878498811696
11.111022044088177                                  0.054624404833274
11.111823647294591                                  0.053425636017504
11.112625250501001                                  0.052278615458436
11.113426853707415                                  0.051180067690904
11.114228456913828                                  0.050126987630551
11.115030060120240                                  0.049116613272142
11.115831663326652                                  0.048146401626693
11.116633266533066                                  0.047214007458377
11.117434869739480                                  0.046317264448803
11.118236472945892                                  0.045454168471711
11.119038076152304                                  0.044622862707596
11.119839679358718                                  0.043821624366534
11.120641282565130                                  0.043048852820359
11.121442885771543                                  0.042303058972761
11.122244488977957                                  0.041582855719431
11.123046092184369                                  0.040886949370104
11.123847695390781                                  0.040214131921315
11.124649298597195                                  0.039563274083131
11.125450901803609                                  0.038933318975458
11.126252505010019                                  0.038323276420142
11.127054108216432                                  0.037732217764235
11.127855711422846                                  0.037159271177701
11.128657314629258                                  0.036603617375605
11.129458917835670                                  0.036064485720773
11.130260521042084                                  0.035541150668059
11.131062124248498                                  0.035032928515803
11.131863727454910                                  0.034539174433975
11.132665330661323                                  0.034059279741908
11.133466933867735                                  0.033592669411526
11.134268537074147                                  0.033138799774572
11.135070140280561                                  0.032697156414675
11.135871743486975                                  0.032267252227097
11.136673346693387                                  0.031848625630824
11.137474949899799                                  0.031440838919210
11.138276553106213                                  0.031043476736844
11.139078156312626                                  0.030656144671493
11.139879759519037                                  0.030278467951119
11.140681362725450                                  0.029910090236935
11.141482965931864                                  0.029550672504344
11.142284569138278                                  0.029199892004399
11.143086172344688                                  0.028857441299091
11.143887775551102                                  0.028523027364426
11.144689378757516                                  0.028196370755797
11.145490981963928                                  0.027877204830673
11.146292585170341                                  0.027565275024042
11.147094188376753                                  0.027260338172505
11.147895791583165                                  0.026962161883245
11.148697394789579                                  0.026670523944424
11.149498997995993                                  0.026385211773888
11.150300601202405                                  0.026106021903293
11.151102204408817                                  0.025832759495027
11.151903807615231                                  0.025565237889544
11.152705410821644                                  0.025303278180867
11.153507014028055                                  0.025046708818257
11.154308617234468                                  0.024795365232183
11.155110220440882                                  0.024549089482880
11.155911823647296                                  0.024307729929920
11.156713426853708                                  0.024071140921339
11.157515030060120                                  0.023839182500999
11.158316633266534                                  0.023611720132930
11.159118236472946                                  0.023388624441531
11.159919839679359                                  0.023169770966564
11.160721442885771                                  0.022955039931970
11.161523046092183                                  0.022744316027615
11.162324649298597                                  0.022537488203121
11.163126252505011                                  0.022334449473004
11.163927855711423                                  0.022135096732420
11.164729458917835                                  0.021939330582834
11.165531062124249                                  0.021747055167004
11.166332665330662                                  0.021558178012699
11.167134268537074                                  0.021372609884623
11.167935871743486                                  0.021190264644037
11.168737474949900                                  0.021011059115627
11.169539078156314                                  0.020834912961183
11.170340681362726                                  0.020661748559675
11.171142284569138                                  0.020491490893366
11.171943887775551                                  0.020324067439603
11.172745490981963                                  0.020159408067960
11.173547094188377                                  0.019997444942429
11.174348697394789                                  0.019838112428362
11.175150300601201                                  0.019681347003913
11.175951903807615                                  0.019527087175720
11.176753507014029                                  0.019375273398588
11.177555110220441                                  0.019225847998954
11.178356713426853                                  0.019078755101946
11.179158316633266                                  0.018933940561810
11.179959919839680                                  0.018791351895551
11.180761523046092                                  0.018650938219599
11.181563126252504                                  0.018512650189357
11.182364729458918                                  0.018376439941460
11.183166332665332                                  0.018242261038619
11.183967935871744                                  0.018110068416910
11.184769539078156                                  0.017979818335387
11.185571142284569                                  0.017851468327888
11.186372745490981                                  0.017724977156941
11.187174348697395                                  0.017600304769650
11.187975951903807                                  0.017477412255473
11.188777555110219                                  0.017356261805786
11.189579158316633                                  0.017236816675157
11.190380761523047                                  0.017119041144244
11.191182364729460                                  0.017002900484226
11.191983967935871                                  0.016888360922713
11.192785571142284                                  0.016775389611050
11.193587174348698                                  0.016663954592955
11.194388777555110                                  0.016554024774421
11.195190380761522                                  0.016445569894834
11.195991983967936                                  0.016338560499238
11.196793587174350                                  0.016232967911710
11.197595190380762                                  0.016128764209768
11.198396793587174                                  0.016025922199799
11.199198396793587                                  0.015924415393428
11.199999999999999                                  0.015824217984808
